gene_set,background,database,ID,Description,module,GeneRatio,gene_ratio_numeric,BgRatio,bg_ratio_numeric,pvalue,p.adjust,qvalue,Count,geneID,RichFactor,FoldEnrichment,zScore,category,subcategory
unstable_primary,candidate_background,GO_BP,GO:0055080,monoatomic cation homeostasis,other_or_unclassified,12/224,0.0535714285714286,18/444,0.0405405405405405,0.121841037838162,0.668607297782992,0.639446116313403,12,ATP6V1D/TCIRG1/BOLA3/ATP6AP1/CISD1/CALM2/UBE3A/PLCB2/GRN/B2M/TPT1/SCO2,0.666666666666667,1.32142857142857,1.40323517601641,,
unstable_primary,candidate_background,GO_BP,GO:0010629,negative regulation of gene expression,other_or_unclassified,22/224,0.0982142857142857,36/444,0.0810810810810811,0.122706225072536,0.668607297782992,0.639446116313403,22,SSB/FXR1/ZSWIM8/H2AZ1/PDCD10/HMGB2/ELF4/UPF2/VSIR/ZCCHC7/LSM1/UBE2E1/DGKQ/HELZ2/CPEB4/DICER1/PNRC2/PPM1B/CLEC4A/SRSF1/MYADM/SRP9,0.611111111111111,1.21130952380952,1.33307557748577,,
unstable_primary,candidate_background,GO_BP,GO:0050896,response to stimulus,other_or_unclassified,111/224,0.495535714285714,207/444,0.466216216216216,0.124131739690533,0.668607297782992,0.639446116313403,111,SEM1/ING3/UFC1/AIF1/CREBRF/SCFD1/ARPC3/TXN/WDR33/NDUFAF2/FXR1/HSP90AA1/SYF2/TCIRG1/CMTM2/BOLA3/SLU7/UBA7/DNAJC7/ZSWIM8/GMFG/TXNDC17/SEC11A/COPS5/CASP1/H2AZ1/AKAP17A/UBE2V2/CHMP5/ARHGAP4/SIPA1/RWDD1/ACADVL/PDCD10/HMGB2/ELF4/FES/PLGRKT/ITGAM/CYBC1/VSIR/ARID4B/ATP6AP1/HSPA8/ADAM8/SMC3/S100A8/TAX1BP1/PSMC6/DGKQ/OSCAR/RSL1D1/HSPD1/APLP2/SLC15A4/LRCH4/CPEB4/RASAL3/ITGAX/CALM2/DNAJA2/SHKBP1/ABCA7/USP16/APBB1IP/DICER1/UBE3A/TMBIM4/ACADM/FOXO3/LAMTOR3/CEBPB/EIF2A/PLCB2/STAT6/PPM1F/CSF3R/GRN/KCTD12/ADAM15/CASP4/DEK/PPM1B/CLEC4A/CKLF/SELPLG/S100A12/HIP1/B2M/SRSF1/GZMA/TXNDC12/PPBP/TPT1/HLA-H/ADA2/SORL1/CLEC2D/TNFSF10/BCLAF1/GDI2/EIF4A2/SELENOF/SCO2/AKR1C3/MYADM/DUSP1/FPR2/MMP25/LY96/KIR2DL4,0.536231884057971,1.06288819875776,1.24823020472016,,
unstable_primary,candidate_background,GO_BP,GO:0009057,macromolecule catabolic process,other_or_unclassified,30/224,0.133928571428571,51/444,0.114864864864865,0.13076634002944,0.668607297782992,0.639446116313403,30,SEM1/SSB/UCHL3/PSMA3/CREBRF/FXR1/HSP90AA1/PSMA4/TCIRG1/UBA7/ZSWIM8/ANAPC13/CASP1/CHMP5/RYBP/UPF2/ZCCHC7/LSM1/HSPA8/ADAM8/UBE2E1/PSMC6/ATG3/DICER1/UBE3A/PNRC2/GRN/SRSF1/GZMA/SORL1,0.588235294117647,1.16596638655462,1.2697653840513,,
unstable_primary,candidate_background,GO_BP,GO:0048856,anatomical structure development,other_or_unclassified,60/224,0.267857142857143,108/444,0.243243243243243,0.133645960436841,0.668607297782992,0.639446116313403,60,UFC1/ATP5PF/FXR1/HSP90AA1/MYL12B/SYF2/BTF3/TCIRG1/ATP5PB/COX7B/RAB37/PCM1/CHKB/KLF6/CHMP5/ARHGAP4/ACADVL/PDCD10/HMGB2/FES/ITGAM/UPF2/VSIR/ARID4B/ATP6AP1/LSM1/ADAM8/S100A8/RAB24/OSCAR/HSPD1/APLP2/SLC15A4/LRCH4/ITGAX/CALM2/DICER1/UBE3A/ACADM/FOXO3/CEBPB/ASNSD1/STAT6/CSF3R/GRN/ADAM15/B2M/SRSF1/TPT1/RAB11A/ACTN1/SORL1/SELENOF/SCO2/AKR1C3/MYADM/DUSP1/FPR2/MMP25/ALDOA,0.555555555555556,1.10119047619048,1.2184182924743,,
unstable_primary,candidate_background,GO_BP,GO:0009888,tissue development,other_or_unclassified,18/224,0.0803571428571429,29/444,0.0653153153153153,0.135040341384764,0.668607297782992,0.639446116313403,18,TCIRG1/ACADVL/PDCD10/FES/ITGAM/ARID4B/ADAM8/ITGAX/ACADM/CEBPB/ASNSD1/STAT6/ADAM15/TPT1/SORL1/AKR1C3/MYADM/DUSP1,0.620689655172414,1.23029556650246,1.29293014052188,,
unstable_primary,candidate_background,GO_BP,GO:0007154,cell communication,other_or_unclassified,77/224,0.34375,141/444,0.317567567567568,0.136987447106288,0.668607297782992,0.639446116313403,77,AIF1/CREBRF/TXN/NDUFAF2/FXR1/SYF2/TCIRG1/CMTM2/ZSWIM8/GMFG/TXNDC17/COPS5/CASP1/AKAP17A/ARHGAP4/SIPA1/RWDD1/PDCD10/HMGB2/ITGAM/ARID4B/HSPA8/ADAM8/S100A8/TAX1BP1/DGKQ/OSCAR/HSPD1/APLP2/SLC15A4/LRCH4/CPEB4/RASAL3/ITGAX/CALM2/SHKBP1/ABCA7/APBB1IP/DICER1/UBE3A/TMBIM4/FOXO3/LAMTOR3/CEBPB/EIF2A/PLCB2/STAT6/PPM1F/CSF3R/GRN/KCTD12/ADAM15/CASP4/DEK/PPM1B/CLEC4A/CKLF/S100A12/HIP1/SRSF1/GZMA/TXNDC12/PPBP/TPT1/ADA2/RAB11A/SORL1/CLEC2D/TNFSF10/BCLAF1/GDI2/AKR1C3/MYADM/DUSP1/FPR2/LY96/KIR2DL4,0.546099290780142,1.08244680851064,1.1944737852171,,
unstable_primary,candidate_background,GO_BP,GO:0006338,chromatin remodeling,cell_cycle_dna_chromatin,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,ING3/DPY30/H2AZ1/RYBP/HMGB2/ARID4B/SET/USP16/DEK,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0010256,endomembrane system organization,other_or_unclassified,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,ATP6V1D/CASP1/CHMP5/PDCD10/ATP6AP1/ASAP1/ABCA7/RAB11A/REEP5,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0031344,regulation of cell projection organization,other_or_unclassified,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,HSP90AA1/ARHGAP4/FES/DEF8/ATG3/GRN/B2M/RAB11A/GDI2,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0034976,response to endoplasmic reticulum stress,other_or_unclassified,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,UFC1/CREBRF/COPS5/PSMC6/ABCA7/TMBIM4/CEBPB/CASP4/TXNDC12,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0043523,regulation of neuron apoptotic process,other_or_unclassified,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,ADAM8/SET/CPEB4/TMBIM4/FOXO3/CEBPB/GRN/CASP4/FPR2,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0051402,neuron apoptotic process,other_or_unclassified,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,ADAM8/SET/CPEB4/TMBIM4/FOXO3/CEBPB/GRN/CASP4/FPR2,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0097529,myeloid leukocyte migration,immune_inflammatory,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,AIF1/ADAM8/S100A8/CSF3R/CKLF/S100A12/PPBP/DUSP1/FPR2,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0120035,regulation of plasma membrane bounded cell projection organization,other_or_unclassified,9/224,0.0401785714285714,13/444,0.0292792792792793,0.137013789998059,0.668607297782992,0.639446116313403,9,HSP90AA1/ARHGAP4/FES/DEF8/ATG3/GRN/B2M/RAB11A/GDI2,0.692307692307692,1.37225274725275,1.37304725583473,,
unstable_primary,candidate_background,GO_BP,GO:0007010,cytoskeleton organization,other_or_unclassified,19/224,0.0848214285714286,31/444,0.0698198198198198,0.143288395145228,0.668607297782992,0.639446116313403,19,CETN3/AIF1/ARPC3/TMSB10/GMFG/PCM1/CHMP5/ARHGAP4/SIPA1/FES/SMC3/S100A8/EML4/PPM1F/HIP1/RAB11A/ACTN1/MYADM/ALDOA,0.612903225806452,1.21486175115207,1.25019991179078,,
unstable_primary,candidate_background,GO_BP,GO:0048584,positive regulation of response to stimulus,other_or_unclassified,42/224,0.1875,74/444,0.166666666666667,0.144265086944124,0.668607297782992,0.639446116313403,42,ING3/AIF1/CREBRF/TXN/FXR1/HSP90AA1/CASP1/UBE2V2/PDCD10/HMGB2/ITGAM/HSPA8/ADAM8/S100A8/TAX1BP1/DGKQ/HSPD1/SLC15A4/LRCH4/SHKBP1/ABCA7/UBE3A/FOXO3/LAMTOR3/CEBPB/EIF2A/STAT6/PPM1F/GRN/CASP4/PPM1B/S100A12/HIP1/B2M/HLA-H/SORL1/TNFSF10/BCLAF1/AKR1C3/FPR2/LY96/KIR2DL4,0.567567567567568,1.125,1.18724279511204,,
unstable_primary,candidate_background,GO_BP,GO:0006886,intracellular protein transport,other_or_unclassified,14/224,0.0625,22/444,0.0495495495495496,0.146782812474903,0.668607297782992,0.639446116313403,14,SCFD1/TXN/HSP90AA1/SLU7/PCM1/PDCD10/ATP6AP1/TIMM23/HSPA8/RAB24/VPS29/FAM53C/RAB11A/SORL1,0.636363636363636,1.26136363636364,1.26740323311456,,
unstable_primary,candidate_background,GO_BP,GO:0002705,positive regulation of leukocyte mediated immunity,immune_inflammatory,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,ITGAM/HSPD1/STAT6/B2M/HLA-H/KIR2DL4,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0007264,small GTPase-mediated signal transduction,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,AIF1/FXR1/ARHGAP4/SIPA1/RASAL3/GDI2,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0007281,germ cell development,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,FXR1/HMGB2/ARID4B/RAB24/FOXO3/SELENOF,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0010038,response to metal ion,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,TCIRG1/S100A8/CALM2/B2M/AKR1C3/DUSP1,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0019827,stem cell population maintenance,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,PCM1/ARID4B/LSM1/SMC3/FOXO3/TPT1,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0022412,cellular process involved in reproduction in multicellular organism,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,FXR1/HMGB2/ARID4B/RAB24/FOXO3/SELENOF,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0032640,tumor necrosis factor production,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,FXR1/ELF4/VSIR/DICER1/CLEC4A/LY96,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0032680,regulation of tumor necrosis factor production,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,FXR1/ELF4/VSIR/DICER1/CLEC4A/LY96,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0045637,regulation of myeloid cell differentiation,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,HMGB2/FES/FOXO3/CEBPB/CSF3R/B2M,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0051054,positive regulation of DNA metabolic process,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,ING3/SSBP1/HSP90AA1/UBE2V2/CCT2/STAT6,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0051259,protein complex oligomerization,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,SSBP1/SHKBP1/USP16/KCTD12/B2M/ALDOA,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0098727,maintenance of cell number,other_or_unclassified,6/224,0.0267857142857143,8/444,0.018018018018018,0.148276037568788,0.668607297782992,0.639446116313403,6,PCM1/ARID4B/LSM1/SMC3/FOXO3/TPT1,0.75,1.48660714285714,1.39989273707834,,
unstable_primary,candidate_background,GO_BP,GO:0071345,cellular response to cytokine stimulus,immune_inflammatory,20/224,0.0892857142857143,33/444,0.0743243243243243,0.151057028640921,0.668607297782992,0.639446116313403,20,AIF1/CREBRF/TCIRG1/ZSWIM8/TXNDC17/CASP1/PDCD10/TAX1BP1/HSPD1/DICER1/FOXO3/CEBPB/STAT6/CSF3R/CASP4/SELPLG/SRSF1/BCLAF1/EIF4A2/DUSP1,0.606060606060606,1.2012987012987,1.21141114222478,,
unstable_primary,candidate_background,GO_BP,GO:0042221,response to chemical,other_or_unclassified,56/224,0.25,101/444,0.227477477477478,0.151702422388015,0.668607297782992,0.639446116313403,56,AIF1/CREBRF/SCFD1/TXN/NDUFAF2/HSP90AA1/TCIRG1/CMTM2/BOLA3/ZSWIM8/TXNDC17/CASP1/H2AZ1/CHMP5/SIPA1/RWDD1/PDCD10/HMGB2/FES/PLGRKT/ITGAM/ATP6AP1/HSPA8/ADAM8/S100A8/TAX1BP1/PSMC6/DGKQ/HSPD1/CPEB4/CALM2/DICER1/UBE3A/FOXO3/LAMTOR3/CEBPB/PLCB2/STAT6/PPM1F/CSF3R/ADAM15/CASP4/CKLF/SELPLG/S100A12/B2M/SRSF1/PPBP/SORL1/BCLAF1/EIF4A2/SELENOF/AKR1C3/DUSP1/FPR2/LY96,0.554455445544555,1.0990099009901,1.14105554281796,,
unstable_primary,candidate_background,GO_BP,GO:0007420,brain development,other_or_unclassified,10/224,0.0446428571428571,15/444,0.0337837837837838,0.155073177747954,0.668607297782992,0.639446116313403,10,UFC1/ATP5PF/FXR1/ATP5PB/PCM1/ITGAM/CALM2/UBE3A/FOXO3/B2M,0.666666666666667,1.32142857142857,1.27648581602263,,
unstable_primary,candidate_background,GO_BP,GO:0045785,positive regulation of cell adhesion,other_or_unclassified,10/224,0.0446428571428571,15/444,0.0337837837837838,0.155073177747954,0.668607297782992,0.639446116313403,10,AIF1/VSIR/ADAM8/HSPD1/RASAL3/APBB1IP/FOXO3/PPM1F/B2M/MYADM,0.666666666666667,1.32142857142857,1.27648581602263,,
unstable_primary,candidate_background,GO_BP,GO:0051301,cell division,other_or_unclassified,10/224,0.0446428571428571,15/444,0.0337837837837838,0.155073177747954,0.668607297782992,0.639446116313403,10,CETN3/ANAPC13/CHMP5/SMC3/CALM2/EML4/USP16/KLHDC8B/PPBP/RAB11A,0.666666666666667,1.32142857142857,1.27648581602263,,
unstable_primary,candidate_background,GO_BP,GO:0060326,cell chemotaxis,other_or_unclassified,10/224,0.0446428571428571,15/444,0.0337837837837838,0.155073177747954,0.668607297782992,0.639446116313403,10,AIF1/HMGB2/ADAM8/S100A8/CSF3R/CKLF/S100A12/PPBP/DUSP1/FPR2,0.666666666666667,1.32142857142857,1.27648581602263,,
unstable_primary,candidate_background,GO_BP,GO:0060284,regulation of cell development,other_or_unclassified,15/224,0.0669642857142857,24/444,0.0540540540540541,0.157719960386809,0.668607297782992,0.639446116313403,15,FXR1/RAB37/PCM1/ARHGAP4/HMGB2/FES/VSIR/ADAM8/DICER1/FOXO3/CEBPB/CSF3R/GRN/B2M/SORL1,0.625,1.23883928571429,1.21255450980124,,
unstable_primary,candidate_background,GO_BP,GO:0098657,import into cell,other_or_unclassified,15/224,0.0669642857142857,24/444,0.0540540540540541,0.157719960386809,0.668607297782992,0.639446116313403,15,AIF1/ARPC3/ANKRD13D/ITGAM/DGKQ/SLC15A4/CALM2/ABCA7/ATG3/UBE3A/ICAM3/HIP1/B2M/SORL1/FPR2,0.625,1.23883928571429,1.21255450980124,,
unstable_primary,candidate_background,GO_BP,GO:1901137,carbohydrate derivative biosynthetic process,other_or_unclassified,15/224,0.0669642857142857,24/444,0.0540540540540541,0.157719960386809,0.668607297782992,0.639446116313403,15,NDUFA1/ATP5ME/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/VPS9D1/NDUFB6/ATP5MJ/ATP5F1C/ABCA7/ADA2/SLC35A1/ALDOA,0.625,1.23883928571429,1.21255450980124,,
unstable_primary,candidate_background,GO_BP,GO:0051049,regulation of transport,other_or_unclassified,28/224,0.125,48/444,0.108108108108108,0.157746845798889,0.668607297782992,0.639446116313403,28,SCFD1/ARPC3/TXN/NDUFAF2/HSP90AA1/TCIRG1/APBB3/RAB37/PCM1/ANKRD13D/PDCD10/FES/ITGAM/HSPA8/ADAM8/S100A8/DGKQ/CALM2/ABCA7/ATG3/CEBPB/PPM1F/HIP1/B2M/RAB11A/SORL1/REEP5/FPR2,0.583333333333333,1.15625,1.15533407807263,,
unstable_primary,candidate_background,GO_BP,GO:1901701,cellular response to oxygen-containing compound,other_or_unclassified,22/224,0.0982142857142857,37/444,0.0833333333333333,0.165312289902154,0.668607297782992,0.639446116313403,22,TXN/NDUFAF2/CASP1/H2AZ1/CHMP5/SIPA1/RWDD1/PDCD10/HMGB2/FES/DGKQ/FOXO3/CEBPB/STAT6/ADAM15/CASP4/B2M/PPBP/SORL1/AKR1C3/FPR2/LY96,0.594594594594595,1.17857142857143,1.14348418453573,,
unstable_primary,candidate_background,GO_BP,GO:0002757,immune response-activating signaling pathway,immune_inflammatory,11/224,0.0491071428571429,17/444,0.0382882882882883,0.170911976444686,0.668607297782992,0.639446116313403,11,CASP1/ITGAM/HSPA8/S100A8/TAX1BP1/HSPD1/SLC15A4/LRCH4/CASP4/FPR2/LY96,0.647058823529412,1.28256302521008,1.19740312340888,,
unstable_primary,candidate_background,GO_BP,GO:0015986,proton motive force-driven ATP synthesis,mitochondrial_oxphos,11/224,0.0491071428571429,17/444,0.0382882882882883,0.170911976444686,0.668607297782992,0.639446116313403,11,NDUFA1/ATP5ME/ATP5F1EP2/ATP5PF/ATP5MF/NDUFB3/ATP5PB/VPS9D1/NDUFB6/ATP5MJ/ATP5F1C,0.647058823529412,1.28256302521008,1.19740312340888,,
unstable_primary,candidate_background,GO_BP,GO:0080135,regulation of cellular response to stress,other_or_unclassified,11/224,0.0491071428571429,17/444,0.0382882882882883,0.170911976444686,0.668607297782992,0.639446116313403,11,ING3/CREBRF/DNAJC7/COPS5/UBE2V2/PDCD10/ABCA7/GRN/DEK/TXNDC12/TPT1,0.647058823529412,1.28256302521008,1.19740312340888,,
unstable_primary,candidate_background,GO_BP,GO:0002684,positive regulation of immune system process,immune_inflammatory,23/224,0.102678571428571,39/444,0.0878378378378378,0.171868395046506,0.668607297782992,0.639446116313403,23,AIF1/HSP90AA1/CASP1/HMGB2/FES/ITGAM/VSIR/HSPA8/ADAM8/S100A8/TAX1BP1/HSPD1/SLC15A4/LRCH4/RASAL3/FOXO3/STAT6/CASP4/B2M/HLA-H/FPR2/LY96/KIR2DL4,0.58974358974359,1.16895604395604,1.11350726755528,,
unstable_primary,candidate_background,GO_BP,GO:0032502,developmental process,other_or_unclassified,69/224,0.308035714285714,127/444,0.286036036036036,0.176189550867027,0.668607297782992,0.639446116313403,69,ATP6V1E1/UFC1/ATP6V1D/ATP5PF/WDR33/FXR1/LARP7/HSP90AA1/MYL12B/SYF2/BTF3/TCIRG1/ATP5PB/COX7B/RAB37/PCM1/CHKB/KLF6/CHMP5/ARHGAP4/ACADVL/PDCD10/HMGB2/ELF4/FES/ITGAM/UPF2/VSIR/ARID4B/ATP6AP1/LSM1/ADAM8/SMC3/S100A8/RAB24/OSCAR/RSL1D1/HSPD1/APLP2/SLC15A4/LRCH4/ITGAX/CALM2/RDH14/DICER1/UBE3A/ACADM/FOXO3/CEBPB/ASNSD1/STAT6/CSF3R/GRN/ADAM15/HIP1/B2M/SRSF1/TPT1/RAB11A/ACTN1/SORL1/SELENOF/SCO2/AKR1C3/MYADM/DUSP1/FPR2/MMP25/ALDOA,0.543307086614173,1.07691226096738,1.03390905667519,,
unstable_primary,candidate_background,GO_BP,GO:0006986,response to unfolded protein,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,CREBRF/HSP90AA1/COPS5/HSPA8/HSPD1/ABCA7/TMBIM4,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0008285,negative regulation of cell population proliferation,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,AIF1/PDCD10/VSIR/DICER1/CEBPB/B2M/DUSP1,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0022603,regulation of anatomical structure morphogenesis,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,MYL12B/ARHGAP4/PDCD10/FES/ITGAX/GRN/ALDOA,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0035966,response to topologically incorrect protein,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,CREBRF/HSP90AA1/COPS5/HSPA8/HSPD1/ABCA7/TMBIM4,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0043254,regulation of protein-containing complex assembly,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,ARPC3/HSP90AA1/FES/HSPA8/PSMC6/SORL1/MYADM,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0044089,positive regulation of cellular component biogenesis,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,HSP90AA1/FES/PSMC6/DEF8/USP16/PPM1F/RAB11A,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0050729,positive regulation of inflammatory response,immune_inflammatory,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,CASP1/ADAM8/S100A8/CEBPB/GRN/CASP4/S100A12,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:1901654,response to ketone,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,RWDD1/ITGAM/UBE3A/FOXO3/ADAM15/AKR1C3/DUSP1,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:1902903,regulation of supramolecular fiber organization,other_or_unclassified,7/224,0.03125,10/444,0.0225225225225225,0.176563521160545,0.668607297782992,0.639446116313403,7,ARPC3/GMFG/FES/HSPA8/PPM1F/VBP1/MYADM,0.7,1.3875,1.24922703373654,,
unstable_primary,candidate_background,GO_BP,GO:0019725,cellular homeostasis,other_or_unclassified,17/224,0.0758928571428571,28/444,0.0630630630630631,0.177111329155787,0.668607297782992,0.639446116313403,17,ATP6V1E1/ATP6V1D/TXN/NDUFAF2/TCIRG1/BOLA3/ATP6AP1/CISD1/CALM2/UBE3A/FOXO3/PLCB2/GRN/B2M/TPT1/SCO2/ALDOA,0.607142857142857,1.20344387755102,1.12096359108898,,
unstable_primary,candidate_background,GO_BP,GO:0045595,regulation of cell differentiation,other_or_unclassified,17/224,0.0758928571428571,28/444,0.0630630630630631,0.177111329155787,0.668607297782992,0.639446116313403,17,FXR1/TCIRG1/RAB37/PCM1/ARHGAP4/HMGB2/FES/VSIR/LSM1/ADAM8/DICER1/FOXO3/CEBPB/CSF3R/GRN/B2M/SORL1,0.607142857142857,1.20344387755102,1.12096359108898,,
unstable_primary,candidate_background,GO_BP,GO:0045087,innate immune response,immune_inflammatory,24/224,0.107142857142857,41/444,0.0923423423423423,0.178084353587757,0.668607297782992,0.639446116313403,24,AIF1/HSP90AA1/UBA7/ZSWIM8/CASP1/HMGB2/ITGAM/CYBC1/HSPA8/ADAM8/S100A8/TAX1BP1/HSPD1/SLC15A4/LRCH4/GRN/ADAM15/CASP4/CLEC4A/S100A12/B2M/FPR2/LY96/KIR2DL4,0.585365853658537,1.1602787456446,1.08575008517644,,
unstable_primary,candidate_background,GO_BP,GO:0002253,activation of immune response,immune_inflammatory,12/224,0.0535714285714286,19/444,0.0427927927927928,0.184932244617979,0.668607297782992,0.639446116313403,12,HSP90AA1/CASP1/ITGAM/HSPA8/S100A8/TAX1BP1/HSPD1/SLC15A4/LRCH4/CASP4/FPR2/LY96,0.631578947368421,1.25187969924812,1.13107143211037,,
